0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
1.7316332723540477,0.9475217485920998,1.8393165702346672,-1.3062445190101266,0.219991025481284,-0.822051030022369,0.1797571239352966,0.38923597568474555,0.6145871624622442,-0.4266004745167827,-2.337525931239258,-0.5074826161877886,-0.5434792194057552,0.8155290089354796,-1.329058232851823,-0.8814871937985422,-0.5071556154421556,1.6940760306429412,-0.17398995426548483,0.5453814254868099,-1.007641822403235,0.005426028608021195,-0.8594055164284847,-2.333255516363875,-1.423082912105525,-0.2614369436629962,2.4963181925900746,-0.12132892157139621,-0.004912884847716834,-0.5761777683463142,1.2915942618325031,1.3082244389848998,0.2848272525178728,0.6718856565801398,0.9387360166944543,-0.4998310495215047,-0.6381223006708695,1.9212524689540171,0.46049341359424323,0.02089463058269156,-2.40410667219828,-0.8191520149320889,0.5981750893361736,-1.8879675380698013,0.7837217710633736,-0.4821838644431194,0.47732194392760025,-0.5490607998402329,0.4579613040662051,0.8289852755732264,-0.9402951720659326,0.6124184980900821,-0.38547971768715816,0.9291007998831303,-0.14025331393549093,0.180723881021776,0.6504187550038406,-0.2388031901623641,-137.67823680663003
1.6563284585636218,-0.9003624460432036,0.20438567898939347,-0.06922881616815563,1.9480617245949465,-0.05052967919085755,-0.29141140795520637,-0.09192487341631535,-0.663206450127569,-0.17620251395546208,0.07331058234145629,-1.1622895253699532,-1.0685748421617849,0.6715581775139656,0.5275723086632718,0.10544586381592183,0.3425617907324506,0.6993309395775268,0.6895819556402613,1.3716495086865734,-0.14611997352231448,0.4415508151031307,-0.36571050091263846,-0.08312646829450003,-0.6922190695869606,1.3793990019064897,0.48145077605312214,1.9561102077634165,1.1544137925727898,0.7027670658232797,-0.13227872451332148,-0.7979061679408426,-0.0025712090877455167,1.6227976708645309,-0.2161166792539771,-0.18984700667038684,2.1009242586705885,-0.5127640210614148,0.2164249142708336,1.3487042699452356,-0.04907750404889302,-0.0656362883079991,1.380499000101135,1.4559309445757054,-3.349650108815627,1.0390233964194608,-0.17338040200149815,0.25278411154858715,0.9230746439869991,0.23740007676115701,0.024370887017474235,0.4123169423236302,-0.14921333438655968,0.34208064949335126,0.56012119656297,-1.315533100059721,1.2504331919841516,0.4974578613501857,339.74135318231913
-0.9729564477795599,-0.6934290166743631,0.18632750012794955,1.5557142470662093,0.5463442096659049,0.11181844390174897,-0.8850660679104866,2.545663013127353,1.168548789414395,-1.506147022066666,-0.9089583056977003,-0.19308653274642398,0.1875771791896845,-2.1768029982064236,-0.9373906683482887,0.20634687010128877,-0.18095446564634762,-0.28053595419635496,1.1012347162033043,0.22758581166145156,1.037571443966857,-0.43570467219474407,1.8318511781597167,0.3723104055849923,-0.07278332426367266,-1.0795014637912244,-0.20237382816911959,1.701325364294834,0.09981975540724375,-0.22381652974298674,-1.3034540556692908,0.09180010496179335,-0.48870180960700443,-0.14190437339462106,0.0903516007701949,1.379277402353497,-0.2894803581748761,-0.906603485997359,0.06799977726031457,-1.2948632968299407,-0.6338430046641385,3.0391823868821266,-1.442348404919289,-1.0338022666214706,-0.44937943961821364,1.3974364683526446,-0.40282625803588895,0.46125693311611043,-0.018512986410958977,-0.007653055726826923,2.295624593550437,-0.46527607510304775,2.4161739899860004,-0.4423545306551297,-1.80982731241723,0.2609778723662487,-0.7388354776785772,-1.7781696707222208,-334.0579160437006
0.6543034256010293,0.24552926841390085,-0.3473925070828983,-0.4280321132868188,0.6524031362207198,0.8891429624693101,1.1128821653711627,1.1539760701139326,0.6720916483195707,1.126274910911344,-0.10711560720959168,0.9119133617204449,-0.46365241907981297,-2.5182860073950772,1.6239033985614033,-0.9617753474409674,-0.14768658170499713,-0.44533235640722457,-0.7767939877340531,0.8042152985069637,-0.8514320435897321,0.9434913081844112,1.3143785128178251,0.18326042389446112,0.17906056518123503,-0.31273754956224714,-0.03156380127310955,-0.302477163886665,0.5374690734284986,0.24998812651542496,1.4906540677054596,-2.679950232379147,-1.0256221523676667,-1.740065297398721,0.5561287309024733,-0.21737919202009648,1.1900598724147358,-1.2498941115773083,-1.4623319453525798,0.1190909617005718,-0.09778398584312836,0.6204405336454187,0.8370512428033156,-0.9315438509163257,0.4427291634372094,0.6135098504803754,1.1223738685534073,2.91876164793777,-0.1003639211280261,1.2028936038644924,-0.7303522134702304,0.27158586965327985,0.5323316169308773,-1.7443189803475234,-0.3483625639815861,1.232642563604583,1.654308815614197,1.8595657112911952,389.5013080572046
1.849799280949194,0.11815173276009205,0.06999815540544638,0.6316315736738,0.09490946758450879,-0.05816853381476951,-1.048953401224886,-0.6031184389473052,-0.04964418935262559,-0.1437360279867742,1.2576022619610134,0.9929173131092449,-0.6795913657064698,2.070429143869795,2.027521361005263,1.972355935934604,2.3504057069033952,-1.9268597582838258,0.7075012858125673,0.22690394948101722,-0.19624976893625234,0.8457495177378413,0.48813821291478504,0.9359315587835861,-0.4391496338658724,0.46731582585925396,0.01854967138485817,-0.8640897707526588,0.128837573440911,0.3037376737026754,-1.1832017390805292,-1.3490842510166805,-0.645131923376389,0.16353597830195432,-0.500850882300162,-0.35056714524833976,0.42075007078989785,-0.4270457866180179,-0.4744910882067615,0.6138728251830193,-0.8512816361023894,0.8744441110449747,0.5618646269038716,-1.444827591641313,-0.6457725073393358,0.20548097772586874,1.811718333505311,0.2362458733596277,-0.28487879504627783,-0.8715773512375536,-1.0698842371465709,-0.03828507946376876,1.9366626265536038,-0.26289654399534584,0.624884339607254,0.11797398080369652,0.2991108538121306,-1.2692300354859534,204.9007694995743
-1.7305971385926977,-0.25480370615916403,1.15709205548261,0.31928591742239537,1.066130712768259,0.8538714972739504,-1.9343697566398774,0.988193979296806,-1.6007469074632525,-0.28670984130770816,1.6526016371894428,0.5701060766964019,-0.07751520065592452,-1.0738527135386324,-0.5423470734251401,0.7914353937316168,1.003854900811228,-0.6790384404381723,0.23956673534334805,1.1981625099144038,0.2597484841124043,-1.2935071675843428,-0.4282277533698071,-0.3538205307591978,-1.267362627192376,1.3322124199957786,0.7150012005433566,0.5767753754707957,1.8562879014857856,-0.8647010193142137,0.7087400315243412,0.15498188730594634,1.087318372043384,-0.5843336264491561,-0.6724529376539323,-0.06469914537354551,-2.180516170037366,0.8339581138154147,-1.5310934854845146,0.1715848304757167,-1.8561872094097085,-1.203665859320373,0.21300139654407524,-0.9474353511899777,0.212158046570075,-0.8048842877974635,0.39196038899225133,-1.1091801017680634,0.6980961530659138,-2.615672073674674,0.2702239186139418,-1.276746387769885,-1.1442642013346143,0.9121819353235694,-0.23822524234682188,0.09602062162840101,0.8150916715321364,0.2661143191148902,86.30292611087928
0.2572018290725179,-1.8253369680054283,-1.030220070814389,0.21295833114701962,0.14541515523742957,-1.4861780580295163,-0.4451191522018724,0.44362247010336703,0.43122517288114043,0.9351646495066237,0.01970971797243555,0.043170444876899416,0.48903605491024826,1.8762968135115679,-0.33330957174880127,0.9651199898259797,-0.10341565398957808,0.5567748060975928,-0.5363124754294338,-0.9803379930308145,-1.5337458265400383,-0.8321464017055707,0.3596692962204705,0.7754390731839099,-0.9031243360386496,0.19253050705568792,-1.4862089280335748,0.6961171498331856,1.9717641625527795,-0.8874118750303427,-1.6679991755009216,0.018496437448711885,1.7540725897348655,0.9227795540009052,3.562376320783731,-0.20461198241338233,-0.10100372675630322,-0.3512903153658118,0.12930882131798557,-1.613998616475131,2.038396759044998,-1.2324765968315479,0.89025895049404,0.644211112161672,-0.33452201328736,-0.6153036109707218,0.4540548734711133,-1.1376548349583477,-0.4398584035230534,1.2793559115211994,0.810117843228863,0.09233884027884823,0.8703605724311267,-0.9370133623867772,0.44014972978684197,-0.5294467202615567,-0.23335209012806463,0.08641592846035778,129.70635884596294
1.1426911879987114,0.6142125365025413,1.4408420533481077,-1.5229700158627966,-0.2740804017318243,-1.3798518401575022,-0.6839493157142594,1.2254091463334205,2.0676910276559597,-0.24412190338244602,0.06589278586475121,-0.11633354201359805,-0.36367004883746534,1.9228788716530876,1.9434706772833703,0.19259528591249825,-0.2313570495917564,-0.7130375865465926,0.5055735280995687,-1.3409345889125848,-0.5080629469536914,-1.7846892381233321,1.087237918738126,0.6246221596522721,-1.4127927915156746,-0.5525963021068507,2.05379137197854,0.9809868579783525,-1.4881536828700515,-0.6764055749551162,0.7460175493718126,1.0245775430449036,1.501159694777772,-0.5499014828813931,-0.48701649826745524,1.2747355972164338,-1.508699957449978,-1.4068716477511436,-0.2743977133012568,0.668299796195171,2.0941339103412813,0.957595587618567,-0.2765434803186392,0.8438247739551202,-1.6694527048636034,1.7012463879224253,0.5641384267237499,0.02336862958617977,1.235617147860346,-1.2873314794328456,0.41120654430939424,0.10955560211044595,-0.6082407045390702,-1.059642579930768,0.9038789571378331,0.21816184669811162,-0.7959440744635208,-0.030158202817586206,-116.26758957073906
0.11459291408470823,0.9696366788034901,0.002175668409025644,-0.9340967753214111,0.9763506769059093,1.3266448336227623,-0.8468753289038573,-0.45560782476096395,-0.4367220389604664,-1.3795619417634475,0.3914942941163063,0.25373767305715544,1.0104874674156963,-0.18959113075382333,0.8568137749496842,-0.20434021498493463,0.15817374555110658,0.14856440862578343,-0.6241681558550033,0.27352873543202216,-0.0011326003616073047,0.19873913500658358,1.0532144026751034,1.0099121444587986,0.5107342116847162,-1.2714372566817347,1.6122507260349999,2.4540411238096014,1.385802066921991,-2.184707589485592,1.886638119808014,1.710878048495675,0.5716487445253288,-0.29863871741394954,-0.10186908103539025,-0.16814087510876105,1.0774726575432572,-1.7859272483457815,-0.09052565727663958,1.444725314179859,0.6323730447587914,-0.5846625279002698,0.5630140653722077,1.89462887846101,0.36998998053176746,1.0032943724949768,0.6784804759771272,0.4297502885090568,0.88485859974431,0.7506554621189041,-0.03235998798202203,0.4552679673494965,0.819417858759957,1.628393858757286,0.9265171082418144,-0.7939425617562548,-0.9102684010329536,-0.7638221996329334,-91.98777691421778
0.34018828064289547,-0.2724792119232427,-1.414351007387255,0.8480647521124736,0.3962406744630568,-0.6214465924062722,0.5336269852252014,1.121062626552027,0.9342609715840826,0.339686218201443,-0.5883505163469471,0.048550918326795,0.6398487802731853,-2.009220600531306,0.567920121019272,0.8554989054206686,0.316327965107267,-2.1941865365725093,2.314045157255141,-0.8225293340555234,-0.7497297714377468,0.7745076009244101,-0.43235291606971016,-1.460247371954119,-0.5375183940940136,-0.5349123379250608,0.4664356336833579,-0.019666313656434092,0.9937960683274385,0.10814700748151057,0.7146398262180188,0.10405440703471765,-0.9194537378949905,-0.7173132343380167,-0.42276086508204397,1.048876272328875,0.5646345870668844,0.39006689599504074,-0.4945471503129752,-1.1264908626948362,0.9601608529471019,0.8736036963619223,0.08109966565121363,0.7720927056585284,-1.082541376673636,1.0155130644199133,-1.5594870407239823,0.7646853460517763,-0.5488159554326999,-0.44336541146070063,0.32712246851471966,0.5282964182672659,-0.10963680872783019,-0.019589958970848184,-0.45786986232578575,-1.0972610975561359,0.21983402016648737,0.017028539779632406,98.68818955096397
-0.6248199848366802,-1.9495815857513055,1.3319765667266052,-1.1725839048471012,-0.2761007271464613,-0.8437524317611412,-1.01021479826486,-0.5894315584935993,-0.4320455407665622,0.8598879959731041,0.5539852763102193,-0.20882291735683073,-2.013264265116332,-2.0646186881459783,-1.1376013521860007,0.27144056978101866,1.535694116729287,-0.4460582398784993,-1.3659470414635058,0.7734451972363867,-1.020775647376845,-1.1374091592500948,-1.4776673361006998,-1.3082075153216324,0.8141713248811552,1.227976413446917,-0.10682004857973117,-1.0220137101800333,-0.8778932989504777,0.7997378930644218,0.29723924312982497,2.493951686098931,1.2468768779818469,-0.21868845967117054,0.0420506378614638,0.28021431633093297,0.3799822268280775,-0.2970054521583666,0.8298404247699978,-0.04424380850563536,-0.8909098201208981,0.839282822771291,-0.16727697744980996,0.9602082860327527,1.4739586270125413,-0.1756418260445479,1.2434777294403214,0.286062225825215,0.9793197937337241,0.16283873246442307,-1.2752505347607734,-0.27052955492604275,0.6342368419970073,0.14688700677800742,2.8587355708089155,0.5519274174641142,2.1304324879527243,1.0668004535339701,101.0929351499956
0.6624313040382908,0.7301689922731714,-0.8116243034027888,0.2621848744419304,0.32908591338703846,-1.0421755723710047,0.23748599310589935,-1.2549791713665717,-0.6269555454163407,-0.9946544297008177,-0.007463228571028425,-0.7127369431787822,0.09770901108456646,0.6815359728354119,-1.175031351038685,-0.18800087683364475,0.27699892260032033,-2.4411203047680123,0.7752217165816766,-1.6857814455863809,-0.33091335903605423,0.5327109692305562,-0.6025218943413353,-1.4485135640613966,-0.040787433325819036,-0.6066782133573237,0.32606766742353444,1.07120329775394,-0.32872385747572447,0.5562402669575547,0.7968951701981738,0.6811365469063566,0.22012845703161013,0.6125511979006132,-0.11349686256463934,-1.3021758301716657,0.05062573390483722,0.5875772855172666,-1.0614800695857023,-0.4539253878025346,1.702903755114054,0.03483136584461264,0.5037251858174372,-0.1634361790839969,0.3243146574974649,-0.23310467805856774,-0.03816126936831461,-1.4316201187561093,1.2005677164879314,-0.0011167215613838155,0.832129562130162,-0.8310606271558604,-1.5423604122118337,0.24832608008242252,0.5769102069971924,0.02386625911953521,-1.3381173094707894,0.8884038775243747,-253.25864449457998
2.3860088077157298,-1.0957240973931124,-1.0900393770727148,-1.0670895051341054,-0.5680740451481278,0.8012868713477947,-0.9505034906383848,-1.7937619068578616,2.7938034682826483,1.1237247992411392,-0.2510659488353838,0.16482572355946878,-2.033413937601133,-0.5680094381694466,1.5959139537767426,0.18072372894043826,-0.7408451056512786,0.32563256173903193,1.0028098535631562,-0.5388979680885075,1.5967410105011093,-0.6742993095605492,0.6341413757729331,1.0966537480184635,0.20131063886797176,3.129155992101109,-0.5493688664175991,-1.464611781207434,-1.541009394554238,-0.422975105229229,0.5767608601198139,-0.7494380598711985,-0.9081078263694261,0.4150691986183313,-0.22457129424841157,0.07033939094854075,0.8967183642112173,-2.209086146175319,2.0587152725086724,-0.1665021533113995,0.21198135427401976,0.39272750420366614,-0.9190606624274792,-0.7017269420450785,1.065326464952703,-1.2677078516412554,0.6593930210598896,-1.7348684522779416,1.1623541114640583,-0.038262082227207894,0.21541567161579914,0.4803546537591808,-0.5202036414715981,-1.4163095559113232,0.7202081741835581,1.9034262286411816,-1.158324181745466,0.11102280287456243,-58.28029340966289
-0.06791831973363135,1.8687844005269338,-0.24801351551471124,0.3329791070105676,1.2956021492566963,1.157370560878015,1.1227155084022442,1.777132129661408,1.3589132131831656,-0.807071118408277,-0.4743900538330399,-0.648533193053356,0.28473852424547275,-0.17350254644485333,0.5013763311056728,0.6121796020576422,0.18010231397821044,0.5296087985395879,0.03991188365941287,0.15360528497127754,-3.1303953497206476,-1.539012871770104,0.8712585538035392,-1.5108553534650622,-1.9299775922967597,0.9291012550140975,-1.1206792337611915,1.1696337186065608,-2.083435059603634,-0.039361863441455265,-0.9441659394090357,0.7815170368014551,0.22658477151570763,-0.470164368726842,0.18567102730155957,1.200800033820688,-0.4675454362560995,0.6206757624102757,-1.1428389020368803,0.4088010895234875,-1.7375914462938662,-1.840234917189797,0.8324832356579408,0.5210134367482858,-1.7715229323661341,1.2340839015357536,0.029118396399309507,-0.6650275139779841,-0.23577820747706055,-1.3165894637314086,-0.19479627536130056,0.21288414721724122,0.310951123436325,1.8517408999876046,-0.826436211748455,-1.1572459753128834,-1.942320404189785,-0.6497430834124566,-325.84522661685673
0.6483403499466689,-0.6901513797316824,0.45751133344459827,-0.36408249125396797,-0.6873834248758672,0.4209667104087244,0.670404784757529,0.153771053450222,-0.37839502019016313,1.4722026106881139,0.6288758220415084,-0.7355410088170248,0.6402657710316915,0.582431431321391,-0.5038138094886582,-0.8477003544236315,-1.4617798528873034,1.4375060741855237,-0.3816709593329775,-0.3418748192384087,-0.2945709056122413,2.0364481226755387,0.12425746404660852,1.047403683912898,-0.3705032640567702,-2.283235457321233,1.1836257507833317,0.9556499015044895,1.6424126519487796,1.9106798110288676,-0.3076060569339492,-0.26641158312983687,0.11674298560275274,-0.3832306996706074,0.40474909442398427,-1.1650572367166625,0.7751516084455695,0.9681321055747625,0.8330563227863262,-1.899981167355586,-1.7218620047224655,-0.850205779183272,1.39022652488874,0.7510619384955944,0.1764678488593922,-0.3199531658925775,0.08980875162265621,-0.27155484859993106,1.6445633538364643,-0.07146311545828982,0.9489185492298874,0.34840206344897134,-0.2897954527893792,1.0136132900182042,0.13030673148471297,-1.2901025159058557,-0.6595684687006464,0.23825861124819386,285.27824514909287
-0.1245559638423078,2.09702731852199,-1.2328362273162374,-0.40366694808908876,-0.19946585514897872,0.33555540757069097,0.556560574555329,0.3675617998634402,0.9619990818397394,-2.1138359152913258,-0.03821538100176021,-0.36414788483281124,0.1583334811016202,1.0503381926722495,0.3766034500880632,-1.2629322452164469,-0.1606831975886403,-2.6108624521899815,-0.30301560510772224,-0.8535981542292327,-2.072709196061676,1.0486297536814075,0.5489034419960238,0.19081455105426667,-1.051581836048339,0.8936987048319842,-0.6781357082371794,-0.609112892857931,2.1502885928467625,1.29167557377954,0.023613104458023913,-0.3517380242287299,0.672994362108449,-0.46803820437256144,0.385014936580141,0.9309770292284121,-0.45740738762825617,-0.9394160784211555,-0.27407632533564663,-1.0017424193772035,-1.3016616543717203,-0.8487251759388053,-1.5089163261137613,-1.3123609986765044,1.201007000718839,-0.2425274635415334,-2.0777325446814157,0.08919619566554411,-0.34238668699443686,2.21030328003603,0.777284458378871,0.31964410903743934,-0.7699595912912577,-1.207321134398328,1.046279934293844,0.7318523931171821,-0.5202982968018544,-0.7899926311466802,67.98074179339763
0.9354595915277846,-0.6394992693867158,0.4903109124877581,1.3429403241307107,0.020835950999725593,-1.0521966793114481,-0.053660574093723164,-0.33617545313242025,0.31544565865988083,-0.2748044876285823,-0.010534167306157275,0.6770405260759831,-0.27472992744459807,0.6587390489656254,0.7725879084753012,-0.674234498583425,-1.0954427311528645,-0.8268260852053808,0.6099639119036185,1.7288447893767411,0.8444203141900807,0.3451521071446462,-0.362361185025588,-0.8908553798318962,0.6998625224099551,-0.9014510589630315,1.64514733959812,0.07480061322748595,-0.44194979503123843,-0.4393429818323159,2.7525469774879343,0.5060015410117847,0.6161842893245968,-0.14057866254797374,0.053033684995771366,-0.342321059763626,-1.5606847881790211,-1.0845185941678988,0.9806169829191103,0.4587872088194602,-0.821345927307587,0.961036112294673,-1.0668136327780455,0.86287700875777,-0.31404515585496795,0.013482469892461624,1.2800009475285334,0.7337432179082853,-0.522993491285129,-0.5679363960382593,-0.1023929410281798,-0.19153582341637965,-3.0904131144731095,-0.2854544378126761,1.2599250170433507,-0.7670426579475045,-0.03729832115451074,-0.7556002727074116,-34.980397394894666
0.51645860982468,-0.6328891479802577,2.4922409179980236,0.21399847439511155,0.3343387301198133,0.4750911001471868,-0.7025586103276287,0.8143106342067108,0.6356012972508698,1.4383167294143584,-0.621906716692199,-0.6021710146676627,0.14955785841090205,-1.1950144638803981,-0.90906041201922,-0.6129407981929009,1.575043951787016,0.9856931690406335,1.521790794764123,-1.4548337171458845,1.6698064176013763,0.08074121519532836,-0.10459461946693478,0.6261962760668718,-0.5110420298115783,0.5885068876670576,-0.3541678490873946,1.1835963137853363,0.2958265416666433,0.43433942062758824,1.1130905474397546,0.5816277601634413,-2.1550362021908,2.1320312026607273,0.9421508457121109,0.16069342815826193,0.31944509304210394,0.7387336444108857,-0.4893257903106562,-0.37185981950593167,-1.0637256647285618,-0.31318297341325385,-0.58171135733627,0.14715635929165646,-0.22215354465556028,1.3864729782311105,-0.36657047908083956,-0.8142273906614376,-0.03358645165150131,0.5822322860560195,-0.27386745167896553,-0.41355256276367935,1.2679952189343013,-1.157335634421028,1.8273236186432504,-0.12945015397394782,0.3913710607746019,3.0804886275274033,155.43340704666764
-0.9461822912134357,-0.9476593779308325,-0.5556995019828106,0.5148038649268637,-0.7268867099600134,-1.117843561216886,-0.14798840328699392,-0.47577019741537535,0.40897257594311687,-0.718582995585698,-1.839737088694393,-1.1878437732419915,0.5076287205445393,0.22314554785833848,0.38079587108091634,-0.29973540352848765,-0.4271120481311443,2.291834828854658,0.08775992378968019,-0.22905991449923457,-1.4399532622656988,-0.4766665492506166,0.5242758694629123,2.0169768311966654,0.47888541520417316,0.27297828000726826,-0.9003145437924306,0.6809913942213214,-0.5855890946058186,0.8585068847706137,-0.3110489767454226,0.0775299611844944,0.7572769253493623,0.5966948918300942,1.2932923331504764,0.19377083017424226,-2.055879240261158,1.035460297005136,1.3542677498358302,-0.5630119427175505,1.3665315563022613,-0.20712230435837475,-0.1466684332282866,-1.7956082167656002,-0.6450340505146515,-0.6771959595088649,-1.0868397525347588,-0.1495800946299994,0.44821136507487885,0.5855091539441041,-0.4415427787154853,1.1854132723739808,-1.1828784734446658,1.0181333462410753,0.6217934448996232,-2.6231217625495558,0.5401595969342838,-1.6252178932383856,-13.79190092789291
-1.0880839538972145,-1.6907277451617035,-0.06318021044220015,2.925105788275299,0.29145075284965366,1.6664313134673339,0.005547004134009948,-0.3694667076219543,1.006818889645023,-0.1647866757340528,-2.2476014298329283,-1.1770841135856926,1.732300986446855,0.21346830480493897,-1.0387451067958993,-0.7972572373846746,-0.6537600495122972,-1.5556907651537086,-0.21042599307595117,-1.189919548105453,1.5593390885875205,-0.9545754244030692,0.41291661697054616,-0.07498235524400587,0.0027634984987441355,-0.6710932308546671,-1.2973110089059616,-0.4520511449585686,1.300471071501035,2.3260603776402093,-0.7606359784265203,1.227079269848388,-0.4950453857186538,0.5076622090587434,-1.5567497540196267,-0.1764418637337219,1.5958827229480272,-1.518616873287811,0.15814017985385448,-2.1618279769337607,0.0370582767791605,-0.13873309949772394,0.8971619741279906,0.835925823180985,0.7470539216387391,-0.21519865528037663,-1.066918863241475,1.3167516585107353,-0.9279495775954251,-0.2458382975584393,-0.5015746816617553,-0.786299192440096,0.1574657013115372,0.178302711252716,0.4559838221186477,1.8604696457812326,-1.2277699784875755,1.2967972660011158,10.214762848302026
-1.0483150643583798,0.34122120439339987,0.14306140057858777,0.796390620887384,-0.027046075958682577,-0.21726267591409662,-0.1417020398127935,0.49721776307251603,0.1714931183014823,0.7462553698929717,-0.4262961132911327,-0.5319218252993175,0.1095295191241992,0.4668417289090706,1.712552127362748,-0.41054421936211094,-0.37930682406058125,-0.11590711447424011,0.5371275460735329,-1.1611987102957206,-1.1270417059075062,-0.6478380046973563,-1.161240696942061,-0.5003627191930955,-0.30725031323829305,1.7998311479678981,-1.1107789755151025,1.0683146362471567,0.9716698777382382,0.3576877158860419,-0.7735675651748842,-1.2568208164481995,-1.1380384760693791,0.1438722315581366,1.7162503609479067,1.0483060279098078,-0.18217600673632794,-0.6930721734053105,-0.3060531106496811,-0.3165983022341309,-0.34505604082903246,0.4955138021212581,0.309967215251894,-0.5938303381906281,0.4293460583094707,0.3148080451776818,-0.8446600757013741,-0.78770701844114,-0.882918593445285,-0.9358660593185025,-1.001783839623862,0.9734262473063859,0.2670621998119498,-0.18285296384911598,-1.1427467368972142,0.8091085003095786,0.8246925921241363,2.214943463106098,361.83824868930026
0.7553370852613779,-0.08269528589889985,1.2405951972585345,0.59270226856913,1.2268867358635034,-0.5763384490704117,0.5206859936770768,0.9418375934103499,0.2849227729703063,1.0568115161279494,0.2929982650033584,-0.08939685481427713,0.23747959157669768,1.0951629233570597,0.08147631796444803,-0.42878001572212804,-0.7998040965503711,-0.6731227295292374,0.27465190228585473,1.3553760718957073,-0.24780860308375358,0.29334440312807003,-1.1974698036094502,-0.8225795839327419,-0.35117746992442245,0.5487171293515055,-0.006192858290805202,1.0237773237055288,0.0953071681532621,-1.6397304010124338,0.6304045229802404,0.9604720233916332,0.5744833940855869,-0.8993273064211923,1.30331921576473,-1.0181332271527703,-0.16972097847934298,-1.6124035949150306,0.6665836612797856,-1.0691416161812737,0.5328362681716442,0.7670524683651837,-1.5702806297289664,-1.7550214124500576,0.6518674470155271,0.8260598637119613,0.30900367323930233,0.6927258409743781,0.3946027681537671,0.339166721313987,-0.7322722253182109,0.10864808246303917,-0.16957062289502398,-1.1431359684197813,0.11368082708211928,0.39121819378609957,-2.810414634554313,1.9614613073472433,-228.14644064174223
-0.38159481835938364,-0.4719496403056714,-1.0243675260619352,-1.8918337809093715,-1.2258587799526983,1.3854725581660583,-0.11022203557145913,0.3408683318944561,-1.0462517542155227,-0.23883237862792578,0.691885611047382,0.324514775998543,-0.10453375881247247,1.0893316423630992,0.4358564737777436,0.28452544575355304,2.134255822701422,1.1407853603857654,2.092869394072435,-0.5920962357226748,1.466482423385631,0.6777155822254534,-0.2395310646536706,-0.30719462319529395,0.4829144911589266,-2.4491982397931404,-1.0205682844650894,1.8393212774635705,0.13040961773846946,0.04125201070498797,0.0031907030358548235,0.26252782913212447,-1.8538311770192886,-0.8181042872632341,0.6325936530229901,-0.5247725941556941,1.3604757947836543,-0.33689156014507565,-1.6695829908691115,-1.4302914558446367,1.37156834291689,-0.30634373857018304,-0.59994786895269,-0.21118216124743103,-0.24944191185515635,-0.7940914188992128,-2.3133716003008713,-1.0224719255289467,0.6068853467997556,-0.3634363771201444,-2.245905522187823,1.1400035414294643,-0.23498122526744294,1.2500442909380625,0.6912870018991821,0.4773321944815118,1.1410641761774527,-0.4463884852792214,-3.349033582856654
-0.8797763221028186,-1.0617762740744654,1.048996355976194,-0.284998318948929,-0.2400597857088799,-0.56677808575565,0.334063619039337,-1.5442591891215005,-0.2852930916115096,-0.8500933038058508,-0.3145486388396407,-1.8958112285719877,1.901028205013113,1.1255842612043363,-0.3869506308489734,0.023062968517957562,-0.09312780493211448,0.46949366967760625,0.37318886847696814,-0.37124455920292665,1.0784760018326147,-1.3999526968415767,-1.6925906572304938,-1.8994121104407788,0.7854806236878062,-0.04125623883278769,0.5091454387328636,-1.3539014201533384,-0.07173885389877767,-0.8629019056247678,0.15045884371032292,0.5264474784100598,0.3334254476123082,-0.5449953655357396,0.5720590226626536,0.8193066352639669,0.04168433458679388,0.33560745211696486,0.2085925042251733,2.1622515976035883,0.714405182045178,-0.3349856702498813,-0.0009369575189153164,-1.5228506862145863,-0.9680172981146622,2.155093574687845,-0.6662209116288844,0.3759413471355234,-0.11240056923631485,-0.1079894188582197,-0.9855118505565428,1.5946001340139955,0.8595370600942617,-1.0870015485844515,0.3330335220579441,0.4610728172624011,0.78283092281983,0.6935271528218081,2.034887351968642
0.8759428223257693,-0.23601321835148711,-0.2288964429664342,-0.6521168076073203,0.4465517512138676,-1.4145760972032044,0.4831688798218603,-0.9959040277025218,-0.8414623492618414,-0.5337731742066623,-0.3812432293706528,-0.7862047846010041,0.5165076568808721,1.580688463491698,-2.3432004224145873,0.2610276192068047,-2.49207488989648,0.5370464677281129,-0.6426993865226743,-0.42690850550023934,0.058600110078888025,-0.792802893597754,0.9833981370145841,-0.8014417649323974,0.008880120806817124,-1.1256064933987633,0.1657259505140671,-0.08361427328604508,0.0808333435433481,-1.4418701713292108,0.21642634617673764,0.7096869866432381,0.45969503810381607,0.9231205996753373,-0.057105197571054464,-2.3049492300590746,-0.25275347059903064,-0.19703785472618007,-0.28265282160117083,0.9291992379161684,-0.1966179791015876,1.1694398264379826,0.7063297344736441,1.5053848136616597,-2.4204766558980517,-0.518055264432282,-0.6329278402122361,-0.42676286897673776,0.010417930345165402,-2.149759316199643,-0.9800680394874067,-1.8546703088728398,0.565685472545303,0.1388527531327684,0.29788001287755267,0.20593362651893674,-0.7359706964528546,0.9938279671184929,-302.9039766600795
